1489 5 5 1.9637854489518830e-01 1.8446340211999999e+01 1.5619999527999999e+01 0.0000000000000000e+00 0 0 0
1490 5 5 1.5594388220274003e+00 1.9676096225999999e+01 1.4909999549000000e+01 0.0000000000000000e+00 0 0 0
1491 5 5 -2.5076642107362729e-01 2.0905852240000002e+01 1.5619999527999999e+01 0.0000000000000000e+00 0 0 0
1510 5 5 1.2562728212540792e+00 1.1067804127000000e+01 1.7039999484999999e+01 0.0000000000000000e+00 0 0 0
1511 5 5 -9.0708252642356135e-01 1.2297560141000000e+01 1.7749999463999998e+01 0.0000000000000000e+00 0 0 0
1512 5 5 -4.2409005847064185e-01 1.3527316154999999e+01 1.7039999484999999e+01 0.0000000000000000e+00 0 0 0
1513 5 5 -2.3618290289369215e-01 1.4757072170000001e+01 1.7749999463999998e+01 0.0000000000000000e+00 0 0 0
1514 5 5 4.5582492993546808e-01 1.5986828184000000e+01 1.7039999484999999e+01 0.0000000000000000e+00 0 0 0
1515 5 5 1.1098245641566097e-01 1.7216584198000000e+01 1.7749999463999998e+01 0.0000000000000000e+00 0 0 0
1516 5 5 -6.9978094421683323e-01 1.8446340211999999e+01 1.7039999484999999e+01 0.0000000000000000e+00 0 0 0
1517 5 5 -1.8453407602099434e+00 1.9676096225999999e+01 1.7749999463999998e+01 0.0000000000000000e+00 0 0 0
1518 5 5 -6.3023869328658677e-01 2.0905852240000002e+01 1.7039999484999999e+01 0.0000000000000000e+00 0 0 0
1537 5 5 7.4995841043349831e-01 1.1067804127000000e+01 1.9879999398999999e+01 0.0000000000000000e+00 0 0 0
1538 5 5 -1.9374619984793517e+00 1.2297560141000000e+01 1.9169999421000000e+01 0.0000000000000000e+00 0 0 0
1539 5 5 -1.9353166577163430e+00 1.3527316154999999e+01 1.9879999398999999e+01 0.0000000000000000e+00 0 0 0
1540 5 5 -9.0459332931288783e-01 1.4757072170000001e+01 1.9169999421000000e+01 0.0000000000000000e+00 0 0 0
1541 5 5 7.9108326450242364e-02 1.5986828184000000e+01 1.9879999398999999e+01 0.0000000000000000e+00 0 0 0
1542 5 5 -7.8295982953936055e-02 1.7216584198000000e+01 1.9169999421000000e+01 0.0000000000000000e+00 0 0 0
1543 5 5 -9.1079048620350933e-01 1.8446340211999999e+01 1.9879999398999999e+01 0.0000000000000000e+00 0 0 0
1544 5 5 -1.9266927365880564e+00 1.9676096225999999e+01 1.9169999421000000e+01 0.0000000000000000e+00 0 0 0
1545 5 5 -7.6501904615689431e-01 2.0905852240000002e+01 1.9879999398999999e+01 0.0000000000000000e+00 0 0 0
1564 5 5 -8.0390112591541218e-01 1.1067804127000000e+01 2.1299999356000001e+01 0.0000000000000000e+00 0 0 0
1565 5 5 -1.8252238628338635e-01 1.2297560141000000e+01 2.2009999335000000e+01 0.0000000000000000e+00 0 0 0
1566 5 5 -1.1736892869213411e+00 1.3527316154999999e+01 2.1299999356000001e+01 0.0000000000000000e+00 0 0 0
1567 5 5 2.9688204030829746e-01 1.4757072170000001e+01 2.2009999335000000e+01 0.0000000000000000e+00 0 0 0
1568 5 5 3.9310046941842214e-01 1.5986828184000000e+01 2.1299999356000001e+01 0.0000000000000000e+00 0 0 0
1569 5 5 3.2833568361903531e-01 1.7216584198000000e+01 2.2009999335000000e+01 0.0000000000000000e+00 0 0 0
1570 5 5 2.2889832507337179e-01 1.8446340211999999e+01 2.1299999356000001e+01 0.0000000000000000e+00 0 0 0
1571 5 5 1.1787388874475047e+00 1.9676096225999999e+01 2.2009999335000000e+01 0.0000000000000000e+00 0 0 0
1572 5 5 1.9067147889586210e-02 2.0905852240000002e+01 2.1299999356000001e+01 0.0000000000000000e+00 0 0 0
1465 5 5 -1.9474672286110926e+00 2.2135608254000001e+01 1.3489999592000000e+01 0.0000000000000000e+00 0 0 0
1466 5 5 -1.7818544086330939e+00 2.3365364269000001e+01 1.2779999613999999e+01 0.0000000000000000e+00 0 0 0
1467 5 5 -9.7178881664322514e-01 2.4595120283000000e+01 1.3489999592000000e+01 0.0000000000000000e+00 0 0 0
1468 5 5 -4.3332961122733310e-01 2.5824876296999999e+01 1.2779999613999999e+01 0.0000000000000000e+00 0 0 0
1469 5 5 5.8203985496448296e-01 2.7054632310999999e+01 1.3489999592000000e+01 0.0000000000000000e+00 0 0 0
1470 5 5 -3.1596373849276282e-01 2.8284388324999998e+01 1.2779999613999999e+01 0.0000000000000000e+00 0 0 0
1471 5 5 -2.2986066318261811e+00 2.9514144339000001e+01 1.3489999592000000e+01 0.0000000000000000e+00 0 0 0
1472 5 5 -1.7098648728156396e+00 3.0743900353000001e+01 1.2779999613999999e+01 0.0000000000000000e+00 0 0 0
1473 5 5 1.1788510434608472e-03 3.1973656368000000e+01 1.3489999592000000e+01 0.0000000000000000e+00 0 0 0
1492 5 5 -2.0169376216817128e+00 2.2135608254000001e+01 1.4909999549000000e+01 0.0000000000000000e+00 0 0 0
1493 5 5 -1.7085212608109872e+00 2.3365364269000001e+01 1.5619999527999999e+01 0.0000000000000000e+00 0 0 0
1494 5 5 -8.3681915252637351e-01 2.4595120283000000e+01 1.4909999549000000e+01 0.0000000000000000e+00 0 0 0
1495 5 5 4.4124143364154156e-01 2.5824876296999999e+01 1.5619999527999999e+01 0.0000000000000000e+00 0 0 0
1496 5 5 1.1990030105044391e+00 2.7054632310999999e+01 1.4909999549000000e+01 0.0000000000000000e+00 0 0 0
1497 5 5 8.3582232085859509e-01 2.8284388324999998e+01 1.5619999527999999e+01 0.0000000000000000e+00 0 0 0
1498 5 5 -1.6929779397206624e+00 2.9514144339000001e+01 1.4909999549000000e+01 0.0000000000000000e+00 0 0 0
1499 5 5 -1.3633610688581355e+00 3.0743900353000001e+01 1.5619999527999999e+01 0.0000000000000000e+00 0 0 0
1500 5 5 1.1410609656193592e-03 3.1973656368000000e+01 1.4909999549000000e+01 0.0000000000000000e+00 0 0 0
1519 5 5 7.1484335687874978e-01 2.2135608254000001e+01 1.7749999463999998e+01 0.0000000000000000e+00 0 0 0
1520 5 5 4.7139317824416782e-01 2.3365364269000001e+01 1.7039999484999999e+01 0.0000000000000000e+00 0 0 0
1521 5 5 1.1414053889211961e+00 2.4595120283000000e+01 1.7749999463999998e+01 0.0000000000000000e+00 0 0 0
1522 5 5 6.5421927015387638e-01 2.5824876296999999e+01 1.7039999484999999e+01 0.0000000000000000e+00 0 0 0
1523 5 5 -1.0693577330392699e-01 2.7054632310999999e+01 1.7749999463999998e+01 0.0000000000000000e+00 0 0 0
1524 5 5 1.3140497840201908e+00 2.8284388324999998e+01 1.7039999484999999e+01 0.0000000000000000e+00 0 0 0
1525 5 5 2.5931110926332974e+00 2.9514144339000001e+01 1.7749999463999998e+01 0.0000000000000000e+00 0 0 0
1526 5 5 6.6581149744106616e-01 3.0743900353000001e+01 1.7039999484999999e+01 0.0000000000000000e+00 0 0 0
1527 5 5 -7.2201175044595836e-04 3.1973656368000000e+01 1.7749999463999998e+01 0.0000000000000000e+00 0 0 0
1546 5 5 1.0490980216171515e+00 2.2135608254000001e+01 1.9169999421000000e+01 0.0000000000000000e+00 0 0 0
1547 5 5 1.5263985679344816e+00 2.3365364269000001e+01 1.9879999398999999e+01 0.0000000000000000e+00 0 0 0
1548 5 5 1.8972219695242731e+00 2.4595120283000000e+01 1.9169999421000000e+01 0.0000000000000000e+00 0 0 0
1549 5 5 1.2219983377128003e+00 2.5824876296999999e+01 1.9879999398999999e+01 0.0000000000000000e+00 0 0 0
1550 5 5 -3.2919385361516779e-01 2.7054632310999999e+01 1.9169999421000000e+01 0.0000000000000000e+00 0 0 0
1551 5 5 -5.6540264403443552e-01 2.8284388324999998e+01 1.9879999398999999e+01 0.0000000000000000e+00 0 0 0
1552 5 5 1.6122792383305555e+00 2.9514144339000001e+01 1.9169999421000000e+01 0.0000000000000000e+00 0 0 0
1553 5 5 1.5041764225847815e-01 3.0743900353000001e+01 1.9879999398999999e+01 0.0000000000000000e+00 0 0 0
1554 5 5 -7.4174379863426235e-04 3.1973656368000000e+01 1.9169999421000000e+01 0.0000000000000000e+00 0 0 0
1573 5 5 -5.1379292560628032e-01 2.2135608254000001e+01 2.2009999335000000e+01 0.0000000000000000e+00 0 0 0
1574 5 5 5.7895994386926530e-01 2.3365364269000001e+01 2.1299999356000001e+01 0.0000000000000000e+00 0 0 0
1575 5 5 1.1308990807992387e+00 2.4595120283000000e+01 2.2009999335000000e+01 0.0000000000000000e+00 0 0 0
1576 5 5 6.5626198401117908e-01 2.5824876296999999e+01 2.1299999356000001e+01 0.0000000000000000e+00 0 0 0
1577 5 5 -1.0264969184093915e+00 2.7054632310999999e+01 2.2009999335000000e+01 0.0000000000000000e+00 0 0 0
1578 5 5 -2.3005695858145958e+00 2.8284388324999998e+01 2.1299999356000001e+01 0.0000000000000000e+00 0 0 0
1579 5 5 -3.5686164222276444e+00 2.9514144339000001e+01 2.2009999335000000e+01 0.0000000000000000e+00 0 0 0
1580 5 5 -2.3240850383002614e+00 3.0743900353000001e+01 2.1299999356000001e+01 0.0000000000000000e+00 0 0 0
1581 5 5 8.8424132032376146e-04 3.1973656368000000e+01 2.2009999335000000e+01 0.0000000000000000e+00 0 0 0
1582 5 5 9.8599766183689514e-04 0.0000000000000000e+00 2.3429999292000002e+01 0.0000000000000000e+00 0 0 0
1583 5 5 -2.3317296417760782e+00 1.2297560139999999e+00 2.4139999270000001e+01 0.0000000000000000e+00 0 0 0
1584 5 5 -3.0196324079886776e+00 2.4595120279999998e+00 2.3429999292000002e+01 0.0000000000000000e+00 0 0 0
1585 5 5 -2.1137721490516151e-01 3.6892680420000001e+00 2.4139999270000001e+01 0.0000000000000000e+00 0 0 0
1586 5 5 1.0080914459018562e+00 4.9190240569999997e+00 2.3429999292000002e+01 0.0000000000000000e+00 0 0 0
1587 5 5 1.3685117832981517e+00 6.1487800710000000e+00 2.4139999270000001e+01 0.0000000000000000e+00 0 0 0
1588 5 5 1.6657823241235417e-01 7.3785360850000004e+00 2.3429999292000002e+01 0.0000000000000000e+00 0 0 0
1589 5 5 -2.7091317397522428e+00 8.6082920989999998e+00 2.4139999270000001e+01 0.0000000000000000e+00 0 0 0
1590 5 5 -2.7194895583104879e+00 9.8380481129999993e+00 2.3429999292000002e+01 0.0000000000000000e+00 0 0 0
1609 5 5 -8.0954850894677003e-04 0.0000000000000000e+00 2.6269999206000001e+01 0.0000000000000000e+00 0 0 0
1610 5 5 1.7442717408403283e-01 1.2297560139999999e+00 2.5559999227999999e+01 0.0000000000000000e+00 0 0 0
1611 5 5 2.6304446318399184e+00 2.4595120279999998e+00 2.6269999206000001e+01 0.0000000000000000e+00 0 0 0
1612 5 5 8.3508391149664241e-01 3.6892680420000001e+00 2.5559999227999999e+01 0.0000000000000000e+00 0 0 0
1613 5 5 4.8616363874544910e-01 4.9190240569999997e+00 2.6269999206000001e+01 0.0000000000000000e+00 0 0 0
1614 5 5 1.4362087144323366e-01 6.1487800710000000e+00 2.5559999227999999e+01 0.0000000000000000e+00 0 0 0
1615 5 5 -1.7167865319865760e+00 7.3785360850000004e+00 2.6269999206000001e+01 0.0000000000000000e+00 0 0 0
1616 5 5 -2.2333876195945526e+00 8.6082920989999998e+00 2.5559999227999999e+01 0.0000000000000000e+00 0 0 0
1617 5 5 3.7508945278453820e-01 9.8380481129999993e+00 2.6269999206000001e+01 0.0000000000000000e+00 0 0 0
1636 5 5 -9.7535380641004799e-04 0.0000000000000000e+00 2.7689999163000000e+01 0.0000000000000000e+00 0 0 0
1637 5 5 2.1491003250825256e+00 1.2297560139999999e+00 2.8399999141999999e+01 0.0000000000000000e+00 0 0 0
1638 5 5 3.0609848419212735e+00 2.4595120279999998e+00 2.7689999163000000e+01 0.0000000000000000e+00 0 0 0
1639 5 5 -5.8377076344911083e-01 3.6892680420000001e+00 2.8399999141999999e+01 0.0000000000000000e+00 0 0 0
1640 5 5 -9.3248077812481744e-01 4.9190240569999997e+00 2.7689999163000000e+01 0.0000000000000000e+00 0 0 0
1641 5 5 -1.1977109375027744e+00 6.1487800710000000e+00 2.8399999141999999e+01 0.0000000000000000e+00 0 0 0
1642 5 5 -9.0495460858761279e-01 7.3785360850000004e+00 2.7689999163000000e+01 0.0000000000000000e+00 0 0 0
1643 5 5 1.1501390588340377e+00 8.6082920989999998e+00 2.8399999141999999e+01 0.0000000000000000e+00 0 0 0
1644 5 5 2.2412884065749181e+00 9.8380481129999993e+00 2.7689999163000000e+01 0.0000000000000000e+00 0 0 0
1663 5 5 4.9363868691327042e-04 0.0000000000000000e+00 3.0529999076999999e+01 0.0000000000000000e+00 0 0 0
1664 5 5 -5.8492231384973925e-01 1.2297560139999999e+00 2.9819999099000000e+01 0.0000000000000000e+00 0 0 0
1665 5 5 -3.1088470377454751e+00 2.4595120279999998e+00 3.0529999076999999e+01 0.0000000000000000e+00 0 0 0
1666 5 5 -1.8804119110702933e+00 3.6892680420000001e+00 2.9819999099000000e+01 0.0000000000000000e+00 0 0 0
1667 5 5 -7.7492361473037130e-01 4.9190240569999997e+00 3.0529999076999999e+01 0.0000000000000000e+00 0 0 0
1668 5 5 9.1891426470201168e-02 6.1487800710000000e+00 2.9819999099000000e+01 0.0000000000000000e+00 0 0 0
1669 5 5 1.0601382467623774e+00 7.3785360850000004e+00 3.0529999076999999e+01 0.0000000000000000e+00 0 0 0
1670 5 5 8.3691823117567177e-01 8.6082920989999998e+00 2.9819999099000000e+01 0.0000000000000000e+00 0 0 0
1671 5 5 -2.6825258113303713e-01 9.8380481129999993e+00 3.0529999076999999e+01 0.0000000000000000e+00 0 0 0
1690 5 5 5.6117191430065804e-04 0.0000000000000000e+00 3.1949999034000001e+01 0.0000000000000000e+00 0 0 0
1691 5 5 -8.1187425596649210e-01 1.2297560139999999e+00 3.2659999012999997e+01 0.0000000000000000e+00 0 0 0
1692 5 5 -2.7561384181301167e+00 2.4595120279999998e+00 3.1949999034000001e+01 0.0000000000000000e+00 0 0 0
1693 5 5 -8.7406264351951635e-01 3.6892680420000001e+00 3.2659999012999997e+01 0.0000000000000000e+00 0 0 0
1694 5 5 3.5327911079557467e-01 4.9190240569999997e+00 3.1949999034000001e+01 0.0000000000000000e+00 0 0 0
1695 5 5 1.3336433085679407e+00 6.1487800710000000e+00 3.2659999012999997e+01 0.0000000000000000e+00 0 0 0
1696 5 5 1.4374482101066666e+00 7.3785360850000004e+00 3.1949999034000001e+01 0.0000000000000000e+00 0 0 0
1697 5 5 2.7402620643572584e-01 8.6082920989999998e+00 3.2659999012999997e+01 0.0000000000000000e+00 0 0 0
1698 5 5 -1.0066361792485690e+00 9.8380481129999993e+00 3.1949999034000001e+01 0.0000000000000000e+00 0 0 0
1591 5 5 -4.8053301920300984e-01 1.1067804127000000e+01 2.4139999270000001e+01 0.0000000000000000e+00 0 0 0
1592 5 5 8.4745618227693675e-01 1.2297560141000000e+01 2.3429999292000002e+01 0.0000000000000000e+00 0 0 0
1593 5 5 9.5729065699552529e-01 1.3527316154999999e+01 2.4139999270000001e+01 0.0000000000000000e+00 0 0 0
1594 5 5 9.9516148906122193e-01 1.4757072170000001e+01 2.3429999292000002e+01 0.0000000000000000e+00 0 0 0
1595 5 5 1.6060700972354749e-01 1.5986828184000000e+01 2.4139999270000001e+01 0.0000000000000000e+00 0 0 0
1596 5 5 1.3698342742800704e-01 1.7216584198000000e+01 2.3429999292000002e+01 0.0000000000000000e+00 0 0 0
1597 5 5 2.6068200056032864e-01 1.8446340211999999e+01 2.4139999270000001e+01 0.0000000000000000e+00 0 0 0
1598 5 5 1.5704003222626082e+00 1.9676096225999999e+01 2.3429999292000002e+01 0.0000000000000000e+00 0 0 0
1599 5 5 1.0786098454580491e+00 2.0905852240000002e+01 2.4139999270000001e+01 0.0000000000000000e+00 0 0 0
1618 5 5 4.9106917733798777e-01 1.1067804127000000e+01 2.5559999227999999e+01 0.0000000000000000e+00 0 0 0
1619 5 5 -5.8815570100240425e-02 1.2297560141000000e+01 2.6269999206000001e+01 0.0000000000000000e+00 0 0 0
1620 5 5 5.9364309702831808e-01 1.3527316154999999e+01 2.5559999227999999e+01 0.0000000000000000e+00 0 0 0
1621 5 5 5.3195742733519194e-02 1.4757072170000001e+01 2.6269999206000001e+01 0.0000000000000000e+00 0 0 0
1622 5 5 1.6000543283401833e-01 1.5986828184000000e+01 2.5559999227999999e+01 0.0000000000000000e+00 0 0 0
1623 5 5 -1.3603867673607828e-01 1.7216584198000000e+01 2.6269999206000001e+01 0.0000000000000000e+00 0 0 0
1624 5 5 -3.2956237227772200e-01 1.8446340211999999e+01 2.5559999227999999e+01 0.0000000000000000e+00 0 0 0
1625 5 5 5.9704935485602580e-02 1.9676096225999999e+01 2.6269999206000001e+01 0.0000000000000000e+00 0 0 0
1626 5 5 8.2016860096434330e-01 2.0905852240000002e+01 2.5559999227999999e+01 0.0000000000000000e+00 0 0 0
1645 5 5 1.4231936814757633e+00 1.1067804127000000e+01 2.8399999141999999e+01 0.0000000000000000e+00 0 0 0
1646 5 5 1.9997449402190361e-02 1.2297560141000000e+01 2.7689999163000000e+01 0.0000000000000000e+00 0 0 0
1647 5 5 1.9043375956801379e-02 1.3527316154999999e+01 2.8399999141999999e+01 0.0000000000000000e+00 0 0 0
1648 5 5 -1.3223429229818010e-01 1.4757072170000001e+01 2.7689999163000000e+01 0.0000000000000000e+00 0 0 0
1649 5 5 1.7953041596612526e-01 1.5986828184000000e+01 2.8399999141999999e+01 0.0000000000000000e+00 0 0 0
1650 5 5 -1.6612434357724062e-01 1.7216584198000000e+01 2.7689999163000000e+01 0.0000000000000000e+00 0 0 0
1651 5 5 -1.6578776468265397e-01 1.8446340211999999e+01 2.8399999141999999e+01 0.0000000000000000e+00 0 0 0
1652 5 5 -3.9748849864073182e-01 1.9676096225999999e+01 2.7689999163000000e+01 0.0000000000000000e+00 0 0 0
1653 5 5 -7.6301755939382809e-01 2.0905852240000002e+01 2.8399999141999999e+01 0.0000000000000000e+00 0 0 0
1672 5 5 3.7545956666063857e-01 1.1067804127000000e+01 2.9819999099000000e+01 0.0000000000000000e+00 0 0 0
1673 5 5 -3.0275754609981120e-01 1.2297560141000000e+01 3.0529999076999999e+01 0.0000000000000000e+00 0 0 0
1674 5 5 -8.1799889550791716e-01 1.3527316154999999e+01 2.9819999099000000e+01 0.0000000000000000e+00 0 0 0
1675 5 5 -5.6882014651108281e-01 1.4757072170000001e+01 3.0529999076999999e+01 0.0000000000000000e+00 0 0 0
1676 5 5 -2.2617568255124859e-01 1.5986828184000000e+01 2.9819999099000000e+01 0.0000000000000000e+00 0 0 0
1677 5 5 7.6586776128328382e-01 1.7216584198000000e+01 3.0529999076999999e+01 0.0000000000000000e+00 0 0 0
1678 5 5 2.4823061802398852e-01 1.8446340211999999e+01 2.9819999099000000e+01 0.0000000000000000e+00 0 0 0
1679 5 5 3.6488783640471215e-02 1.9676096225999999e+01 3.0529999076999999e+01 0.0000000000000000e+00 0 0 0
1680 5 5 -1.5816341378040069e+00 2.0905852240000002e+01 2.9819999099000000e+01 0.0000000000000000e+00 0 0 0
1699 5 5 -9.9785559632136456e-01 1.1067804127000000e+01 3.2659999012999997e+01 0.0000000000000000e+00 0 0 0
1700 5 5 -7.0319691515805571e-01 1.2297560141000000e+01 3.1949999034000001e+01 0.0000000000000000e+00 0 0 0
1701 5 5 -6.9542923837498039e-01 1.3527316154999999e+01 3.2659999012999997e+01 0.0000000000000000e+00 0 0 0
1702 5 5 -5.4190404397097469e-01 1.4757072170000001e+01 3.1949999034000001e+01 0.0000000000000000e+00 0 0 0
1703 5 5 -2.0027746352224365e-01 1.5986828184000000e+01 3.2659999012999997e+01 0.0000000000000000e+00 0 0 0
1704 5 5 7.8681353985002744e-01 1.7216584198000000e+01 3.1949999034000001e+01 0.0000000000000000e+00 0 0 0
1705 5 5 1.6865011039613240e-01 1.8446340211999999e+01 3.2659999012999997e+01 0.0000000000000000e+00 0 0 0
1706 5 5 5.3075602385932907e-01 1.9676096225999999e+01 3.1949999034000001e+01 0.0000000000000000e+00 0 0 0
1707 5 5 -2.4555923342729799e-01 2.0905852240000002e+01 3.2659999012999997e+01 0.0000000000000000e+00 0 0 0
1600 5 5 -7.9810785299842568e-01 2.2135608254000001e+01 2.3429999292000002e+01 0.0000000000000000e+00 0 0 0
1601 5 5 -7.4748452667306486e-01 2.3365364269000001e+01 2.4139999270000001e+01 0.0000000000000000e+00 0 0 0
1602 5 5 -2.9650792707740836e-01 2.4595120283000000e+01 2.3429999292000002e+01 0.0000000000000000e+00 0 0 0
1603 5 5 -1.7286835796555886e+00 2.5824876296999999e+01 2.4139999270000001e+01 0.0000000000000000e+00 0 0 0
1604 5 5 -1.3853128977760030e+00 2.7054632310999999e+01 2.3429999292000002e+01 0.0000000000000000e+00 0 0 0
1605 5 5 -2.4829476317296562e-01 2.8284388324999998e+01 2.4139999270000001e+01 0.0000000000000000e+00 0 0 0
1606 5 5 -1.8474490357354831e+00 2.9514144339000001e+01 2.3429999292000002e+01 0.0000000000000000e+00 0 0 0
1607 5 5 -4.9286090936501253e-01 3.0743900353000001e+01 2.4139999270000001e+01 0.0000000000000000e+00 0 0 0
1608 5 5 9.8608433038883990e-04 3.1973656368000000e+01 2.3429999292000002e+01 0.0000000000000000e+00 0 0 0
1627 5 5 2.7893878698936536e-01 2.2135608254000001e+01 2.6269999206000001e+01 0.0000000000000000e+00 0 0 0
1628 5 5 -1.1437532270206572e+00 2.3365364269000001e+01 2.5559999227999999e+01 0.0000000000000000e+00 0 0 0
1629 5 5 -2.0494437521035174e+00 2.4595120283000000e+01 2.6269999206000001e+01 0.0000000000000000e+00 0 0 0
1630 5 5 -1.8083127463964392e+00 2.5824876296999999e+01 2.5559999227999999e+01 0.0000000000000000e+00 0 0 0
1631 5 5 8.6542022466022744e-02 2.7054632310999999e+01 2.6269999206000001e+01 0.0000000000000000e+00 0 0 0
1632 5 5 2.2113242672183335e+00 2.8284388324999998e+01 2.5559999227999999e+01 0.0000000000000000e+00 0 0 0
1633 5 5 4.2557465160887089e+00 2.9514144339000001e+01 2.6269999206000001e+01 0.0000000000000000e+00 0 0 0
1634 5 5 2.4026607365669328e+00 3.0743900353000001e+01 2.5559999227999999e+01 0.0000000000000000e+00 0 0 0
1635 5 5 -8.0938632643651242e-04 3.1973656368000000e+01 2.6269999206000001e+01 0.0000000000000000e+00 0 0 0
1654 5 5 1.4691036041279615e-01 2.2135608254000001e+01 2.7689999163000000e+01 0.0000000000000000e+00 0 0 0
1655 5 5 -2.3453781862081627e-01 2.3365364269000001e+01 2.8399999141999999e+01 0.0000000000000000e+00 0 0 0
1656 5 5 -6.4674249522971361e-01 2.4595120283000000e+01 2.7689999163000000e+01 0.0000000000000000e+00 0 0 0
1657 5 5 4.4689027879509263e-01 2.5824876296999999e+01 2.8399999141999999e+01 0.0000000000000000e+00 0 0 0
1658 5 5 9.5853952566869738e-01 2.7054632310999999e+01 2.7689999163000000e+01 0.0000000000000000e+00 0 0 0
1659 5 5 1.4113674319223861e+00 2.8284388324999998e+01 2.8399999141999999e+01 0.0000000000000000e+00 0 0 0
1660 5 5 3.4342887249148628e+00 2.9514144339000001e+01 2.7689999163000000e+01 0.0000000000000000e+00 0 0 0
1661 5 5 1.8120633771873955e+00 3.0743900353000001e+01 2.8399999141999999e+01 0.0000000000000000e+00 0 0 0
1662 5 5 -9.7531351303670113e-04 3.1973656368000000e+01 2.7689999163000000e+01 0.0000000000000000e+00 0 0 0
1681 5 5 -1.9751301564995918e+00 2.2135608254000001e+01 3.0529999076999999e+01 0.0000000000000000e+00 0 0 0
1682 5 5 2.8006351371267529e-01 2.3365364269000001e+01 2.9819999099000000e+01 0.0000000000000000e+00 0 0 0
1683 5 5 2.0004998003614070e+00 2.4595120283000000e+01 3.0529999076999999e+01 0.0000000000000000e+00 0 0 0
1684 5 5 9.8839995045810869e-01 2.5824876296999999e+01 2.9819999099000000e+01 0.0000000000000000e+00 0 0 0
1685 5 5 -9.9625119114757543e-01 2.7054632310999999e+01 3.0529999076999999e+01 0.0000000000000000e+00 0 0 0
